frequency_Hz,amplitude
4.8500000000000007e+20,7.467952325741804e+280
4.8600000000000007e+20,7.46587384650096e+280
4.8700000000000007e+20,7.463939393967864e+280
4.8800000000000007e+20,7.462148821467587e+280
4.8900000000000007e+20,7.460501993282991e+280
4.9000000000000007e+20,7.458998784633347e+280
4.9100000000000007e+20,7.457639081654501e+280
4.9200000000000007e+20,7.456422781380774e+280
4.9300000000000007e+20,7.455349791728652e+280
4.9400000000000007e+20,7.454420031482294e+280
4.9500000000000007e+20,7.453633430280568e+280
4.9600000000000007e+20,7.452989928606013e+280
4.9700000000000007e+20,7.452489477775329e+280
4.9800000000000007e+20,7.452132039931697e+280
4.9900000000000007e+20,7.451917588038856e+280
