frequency_Hz,amplitude
6.020000000000001e+20,1.1038108257266914e+280
6.040000000000001e+20,1.0990436544813948e+280
6.060000000000001e+20,1.0943274924544361e+280
6.080000000000001e+20,1.089661740734353e+280
6.100000000000001e+20,1.0850458098376474e+280
6.120000000000001e+20,1.0804791195397969e+280
6.140000000000001e+20,1.0759610987097757e+280
6.160000000000001e+20,1.0714911851480812e+280
6.180000000000001e+20,1.0670688254280837e+280
6.200000000000001e+20,1.0626934747407226e+280
6.220000000000001e+20,1.0583645967423913e+280
6.240000000000001e+20,1.0540816634059879e+280
6.260000000000001e+20,1.049844154875032e+280
6.280000000000001e+20,1.045651559320795e+280
6.300000000000001e+20,1.0415033728023647e+280
6.320000000000001e+20,1.0373990991295666e+280
6.340000000000001e+20,1.0333382497287046e+280
6.360000000000001e+20,1.0293203435110304e+280
6.380000000000001e+20,1.025344906743898e+280
6.400000000000001e+20,1.0214114729245307e+280
6.420000000000001e+20,1.0175195826563461e+280
6.440000000000001e+20,1.0136687835277782e+280
6.460000000000001e+20,1.0098586299935578e+280
6.480000000000001e+20,1.006088683258361e+280
6.500000000000001e+20,1.0023585111628122e+280
6.520000000000001e+20,9.986676880717613e+279
6.540000000000001e+20,9.950157947647948e+279
6.560000000000001e+20,9.914024183289425e+279
6.580000000000001e+20,9.878271520534923e+279
6.600000000000001e+20,9.842895953269307e+279
6.620000000000001e+20,9.807893535358918e+279
6.640000000000001e+20,9.773260379661328e+279
6.660000000000001e+20,9.738992657054408e+279
6.680000000000001e+20,9.70508659548458e+279
6.700000000000001e+20,9.671538479033888e+279
6.720000000000001e+20,9.638344647005238e+279
6.740000000000001e+20,9.605501493025523e+279
6.760000000000001e+20,9.57300546416638e+279
6.780000000000001e+20,9.54085306008196e+279
6.800000000000001e+20,9.50904083216355e+279
6.820000000000001e+20,9.47756538271057e+279
6.840000000000001e+20,9.446423364117632e+279
6.860000000000001e+20,9.41561147807733e+279
6.880000000000001e+20,9.385126474798389e+279
6.900000000000001e+20,9.354965152238903e+279
6.920000000000001e+20,9.32512435535429e+279
6.940000000000001e+20,9.29560097535973e+279
6.960000000000001e+20,9.26639194900666e+279
6.980000000000001e+20,9.237494257873105e+279
7.000000000000001e+20,9.208904927667639e+279
7.020000000000001e+20,9.180621027546526e+279
7.040000000000001e+20,9.152639669443867e+279
7.060000000000001e+20,9.124958007414483e+279
7.080000000000001e+20,9.09757323698923e+279
7.100000000000001e+20,9.070482594542517e+279
7.120000000000001e+20,9.043683356671801e+279
7.140000000000001e+20,9.017172839588758e+279
7.160000000000001e+20,8.990948398521946e+279
7.180000000000001e+20,8.965007427130596e+279
7.200000000000001e+20,8.939347356929637e+279
7.220000000000001e+20,8.913965656725248e+279
7.240000000000001e+20,8.888859832061081e+279
7.260000000000001e+20,8.864027424674928e+279
7.280000000000001e+20,8.839466011965352e+279
7.300000000000001e+20,8.815173206468424e+279
7.320000000000001e+20,8.791146655344097e+279
7.340000000000001e+20,8.767384039872152e+279
7.360000000000001e+20,8.743883074957551e+279
7.380000000000001e+20,8.720641508644884e+279
7.400000000000001e+20,8.697657121641946e+279
7.420000000000001e+20,8.674927726851938e+279
7.440000000000001e+20,8.65245116891454e+279
7.460000000000001e+20,8.630225323755234e+279
7.480000000000001e+20,8.608248098143124e+279
7.500000000000001e+20,8.586517429256826e+279
7.520000000000001e+20,8.565031284258333e+279
7.540000000000001e+20,8.54378765987475e+279
7.560000000000001e+20,8.522784581987805e+279
7.580000000000001e+20,8.502020105230668e+279
7.600000000000001e+20,8.481492312592451e+279
7.620000000000001e+20,8.46119931502976e+279
7.640000000000001e+20,8.441139251085476e+279
7.660000000000001e+20,8.421310286514486e+279
7.680000000000001e+20,8.40171061391625e+279
7.700000000000001e+20,8.382338452374158e+279
7.720000000000001e+20,8.363192047101431e+279
7.740000000000001e+20,8.344269669093512e+279
7.760000000000001e+20,8.325569614786831e+279
7.780000000000001e+20,8.307090205723845e+279
7.800000000000001e+20,8.288829788224056e+279
7.820000000000001e+20,8.270786733061344e+279
7.840000000000001e+20,8.252959435146831e+279
7.860000000000001e+20,8.235346313217802e+279
7.880000000000001e+20,8.217945809532221e+279
7.900000000000001e+20,8.20075638956898e+279
7.920000000000001e+20,8.183776541733282e+279
7.940000000000001e+20,8.167004777067897e+279
7.960000000000001e+20,8.150439628969334e+279
7.980000000000001e+20,8.134079652909358e+279
8.000000000000001e+20,8.117923426161641e+279
8.020000000000001e+20,8.101969547533406e+279
8.040000000000001e+20,8.086216637101967e+279
8.060000000000001e+20,8.070663335956168e+279
8.080000000000001e+20,8.05530830594258e+279
8.100000000000001e+20,8.040150229416283e+279
8.120000000000001e+20,8.025187808996459e+279
8.140000000000001e+20,8.010419767326245e+279
8.160000000000001e+20,7.995844846837257e+279
8.180000000000001e+20,7.981461809518322e+279
8.200000000000001e+20,7.967269436688606e+279
8.220000000000001e+20,7.9532665287749e+279
8.240000000000001e+20,7.939451905093121e+279
8.260000000000001e+20,7.925824403633848e+279
8.280000000000001e+20,7.912382880851881e+279
8.300000000000001e+20,7.899126211459798e+279
8.320000000000001e+20,7.886053288225342e+279
8.340000000000001e+20,7.87316302177266e+279
8.360000000000001e+20,7.860454340387258e+279
8.380000000000001e+20,7.8479261898248e+279
8.400000000000001e+20,7.835577533123359e+279
8.420000000000001e+20,7.823407350419363e+279
8.440000000000001e+20,7.811414638767106e+279
8.460000000000001e+20,7.799598411961586e+279
8.480000000000001e+20,7.787957700364974e+279
8.500000000000001e+20,7.776491550736239e+279
8.520000000000001e+20,7.765199026064236e+279
8.540000000000001e+20,7.754079205404e+279
8.560000000000001e+20,7.743131183716286e+279
8.580000000000001e+20,7.732354071710227e+279
8.600000000000001e+20,7.721746995689177e+279
