frequency_Hz,amplitude
7.800000000000001e+20,1.5292003262203273e+281
7.820000000000001e+20,1.5258704110943476e+281
7.840000000000001e+20,1.5225803197908533e+281
7.860000000000001e+20,1.5193297603026022e+281
7.880000000000001e+20,1.51611844496706e+281
7.900000000000001e+20,1.51294609041098e+281
7.920000000000001e+20,1.5098124174960017e+281
7.940000000000001e+20,1.5067171512652134e+281
7.960000000000001e+20,1.503660020890745e+281
7.980000000000001e+20,1.5006407596222715e+281
8.000000000000001e+20,1.4976591047365018e+281
8.020000000000001e+20,1.4947147974875712e+281
8.040000000000001e+20,1.4918075830583555e+281
8.060000000000001e+20,1.4889372105126765e+281
8.080000000000001e+20,1.4861034327484005e+281
8.100000000000001e+20,1.4833060064513803e+281
8.120000000000001e+20,1.4805446920502757e+281
8.140000000000001e+20,1.4778192536721735e+281
8.160000000000001e+20,1.4751294590990716e+281
8.180000000000001e+20,1.4724750797251373e+281
8.200000000000001e+20,1.4698558905147724e+281
8.220000000000001e+20,1.467271669961468e+281
8.240000000000001e+20,1.464722200047406e+281
8.260000000000001e+20,1.4622072662038358e+281
8.280000000000001e+20,1.4597266572721814e+281
8.300000000000001e+20,1.4572801654658948e+281
8.320000000000001e+20,1.4548675863329925e+281
8.340000000000001e+20,1.452488718719352e+281
8.360000000000001e+20,1.4501433647326505e+281
8.380000000000001e+20,1.4478313297070332e+281
8.400000000000001e+20,1.4455524221684153e+281
8.420000000000001e+20,1.4433064538004802e+281
8.440000000000001e+20,1.4410932394113122e+281
8.460000000000001e+20,1.4389125969006727e+281
8.480000000000001e+20,1.4367643472279131e+281
8.500000000000001e+20,1.4346483143805087e+281
8.520000000000001e+20,1.4325643253432079e+281
8.540000000000001e+20,1.4305122100677817e+281
8.560000000000001e+20,1.428491801443369e+281
8.580000000000001e+20,1.42650293526741e+281
8.600000000000001e+20,1.4245454502171457e+281
8.620000000000001e+20,1.4226191878217166e+281
8.640000000000001e+20,1.4207239924347723e+281
8.660000000000001e+20,1.4188597112076895e+281
8.680000000000001e+20,1.41702619406328e+281
8.700000000000001e+20,1.4152232936700861e+281
8.720000000000001e+20,1.4134508654171622e+281
8.740000000000001e+20,1.411708767389409e+281
8.760000000000001e+20,1.4099968603434012e+281
8.780000000000001e+20,1.4083150076837337e+281
8.800000000000001e+20,1.4066630754398741e+281
8.820000000000001e+20,1.405040932243484e+281
8.840000000000001e+20,1.4034484493062617e+281
8.860000000000001e+20,1.4018855003982338e+281
8.880000000000001e+20,1.4003519618265513e+281
8.900000000000001e+20,1.398847712414723e+281
8.920000000000001e+20,1.3973726334823411e+281
8.940000000000001e+20,1.3959266088252419e+281
8.960000000000001e+20,1.3945095246961301e+281
8.980000000000001e+20,1.393121269785639e+281
9.000000000000001e+20,1.3917617352038436e+281
9.020000000000001e+20,1.3904308144622022e+281
