frequency_Hz,amplitude
2.0100000000000003e+20,5.362104323499738e+76
2.0200000000000003e+20,5.3397599910037595e+76
2.0300000000000003e+20,5.317649775544303e+76
2.0400000000000003e+20,5.295770435957909e+76
2.0500000000000003e+20,5.2741187913217286e+76
2.0600000000000003e+20,5.2526917195881703e+76
2.0700000000000003e+20,5.231486156256155e+76
2.0800000000000003e+20,5.2104990930777485e+76
2.0900000000000003e+20,5.189727576799149e+76
2.1000000000000003e+20,5.169168707935e+76
2.1100000000000003e+20,5.148819639574967e+76
2.1200000000000003e+20,5.1286775762216426e+76
2.1300000000000003e+20,5.1087397726588604e+76
2.1400000000000003e+20,5.0890035328494237e+76
2.1500000000000003e+20,5.0694662088614595e+76
2.1600000000000003e+20,5.050125199822531e+76
2.1700000000000003e+20,5.0309779509006246e+76
2.1800000000000003e+20,5.012021952311296e+76
2.1900000000000003e+20,4.993254738350156e+76
2.2000000000000003e+20,4.974673886450006e+76
2.2100000000000003e+20,4.956277016261819e+76
2.2200000000000003e+20,4.9380617887589635e+76
2.2300000000000003e+20,4.920025905363977e+76
2.2400000000000003e+20,4.9021671070971436e+76
2.2500000000000003e+20,4.884483173746426e+76
2.2600000000000003e+20,4.8669719230579597e+76
2.2700000000000003e+20,4.849631209946655e+76
2.2800000000000003e+20,4.832458925726259e+76
2.2900000000000003e+20,4.815452997358367e+76
2.3000000000000003e+20,4.798611386719814e+76
2.3100000000000003e+20,4.781932089887964e+76
2.3200000000000003e+20,4.765413136443392e+76
2.3300000000000003e+20,4.749052588789436e+76
2.3400000000000003e+20,4.732848541488178e+76
2.3500000000000003e+20,4.7167991206124303e+76
2.3600000000000003e+20,4.700902483113204e+76
2.3700000000000003e+20,4.6851568162023215e+76
2.3800000000000003e+20,4.669560336749688e+76
2.3900000000000003e+20,4.654111290694872e+76
2.4000000000000003e+20,4.638807952472562e+76
2.4100000000000003e+20,4.623648624451574e+76
2.4200000000000003e+20,4.608631636386989e+76
2.4300000000000003e+20,4.5937553448851065e+76
2.4400000000000003e+20,4.579018132880838e+76
2.4500000000000003e+20,4.5644184091272686e+76
2.4600000000000003e+20,4.549954607696962e+76
2.4700000000000003e+20,4.535625187494786e+76
2.4800000000000003e+20,4.521428631781951e+76
2.4900000000000003e+20,4.5073634477108524e+76
2.5000000000000003e+20,4.493428165870621e+76
2.5100000000000003e+20,4.4796213398429167e+76
2.5200000000000003e+20,4.4659415457678176e+76
2.5300000000000003e+20,4.4523873819194925e+76
2.5400000000000003e+20,4.4389574682914314e+76
2.5500000000000003e+20,4.425650446190919e+76
2.5600000000000003e+20,4.412464977842644e+76
2.5700000000000003e+20,4.3993997460010486e+76
2.5800000000000003e+20,4.386453453571335e+76
2.5900000000000003e+20,4.373624823238806e+76
2.6000000000000003e+20,4.360912597106422e+76
2.6100000000000003e+20,4.348315536340252e+76
2.6200000000000003e+20,4.3358324208227384e+76
2.6300000000000003e+20,4.3234620488134955e+76
2.6400000000000003e+20,4.3112032366174844e+76
2.6500000000000003e+20,4.299054818260388e+76
2.6600000000000003e+20,4.287015645170985e+76
2.6700000000000003e+20,4.275084585870364e+76
2.6800000000000003e+20,4.2632605256678113e+76
2.6900000000000003e+20,4.251542366363179e+76
2.7000000000000003e+20,4.2399290259556456e+76
2.7100000000000003e+20,4.228419438358588e+76
2.7200000000000003e+20,4.2170125531205844e+76
2.7300000000000003e+20,4.205707335152214e+76
2.7400000000000003e+20,4.194502764458676e+76
2.7500000000000003e+20,4.1833978358780014e+76
2.7600000000000003e+20,4.1723915588246825e+76
2.7700000000000003e+20,4.161482957038749e+76
2.7800000000000003e+20,4.150671068339948e+76
2.7900000000000003e+20,4.1399549443871063e+76
2.8000000000000003e+20,4.129333650442405e+76
2.8100000000000003e+20,4.1188062651405225e+76
2.8200000000000003e+20,4.10837188026253e+76
2.8300000000000003e+20,4.098029600514383e+76
2.8400000000000003e+20,4.087778543309954e+76
2.8500000000000003e+20,4.07761783855849e+76
2.8600000000000003e+20,4.067546628456314e+76
2.8700000000000003e+20,4.057564067282827e+76
2.8800000000000003e+20,4.0476693212005456e+76
2.8900000000000003e+20,4.0378615680591955e+76
2.9000000000000003e+20,4.0281399972037216e+76
2.9100000000000003e+20,4.0185038092861276e+76
2.9200000000000003e+20,4.0089522160810623e+76
2.9300000000000003e+20,3.999484440305068e+76
2.9400000000000003e+20,3.990099715439431e+76
2.9500000000000003e+20,3.980797285556474e+76
2.9600000000000007e+20,3.971576405149312e+76
2.9700000000000007e+20,3.9624363389649523e+76
2.9800000000000007e+20,3.95337636184062e+76
2.9900000000000007e+20,3.9443957585433246e+76
3.0000000000000007e+20,3.9354938236125275e+76
3.0100000000000007e+20,3.926669861205829e+76
3.0200000000000007e+20,3.917923184947725e+76
3.0300000000000007e+20,3.90925311778118e+76
