frequency_Hz,amplitude
3.6300000000000007e+20,2.733237268846214e+76
3.6400000000000007e+20,2.729355838653226e+76
3.6500000000000007e+20,2.7255119350836368e+76
3.6600000000000007e+20,2.7217053269849612e+76
3.6700000000000007e+20,2.7179357861743778e+76
3.6800000000000007e+20,2.714203087402959e+76
3.6900000000000007e+20,2.7105070083205077e+76
3.7000000000000007e+20,2.7068473294410154e+76
3.7100000000000007e+20,2.7032238341086607e+76
3.7200000000000007e+20,2.6996363084644108e+76
3.7300000000000007e+20,2.6960845414131747e+76
3.7400000000000007e+20,2.6925683245915045e+76
3.7500000000000007e+20,2.6890874523358543e+76
3.7600000000000007e+20,2.6856417216513553e+76
3.7700000000000007e+20,2.6822309321811268e+76
3.7800000000000007e+20,2.6788548861760987e+76
3.7900000000000007e+20,2.675513388465344e+76
3.8000000000000007e+20,2.6722062464268962e+76
3.8100000000000007e+20,2.6689332699590723e+76
3.8200000000000007e+20,2.665694271452275e+76
3.8300000000000007e+20,2.6624890657612492e+76
3.8400000000000007e+20,2.659317470177836e+76
3.8500000000000007e+20,2.6561793044041372e+76
3.8600000000000007e+20,2.65307439052619e+76
3.8700000000000007e+20,2.650002552988026e+76
3.8800000000000007e+20,2.6469636185662e+76
3.8900000000000007e+20,2.6439574163447332e+76
3.9000000000000007e+20,2.640983777690485e+76
3.9100000000000007e+20,2.6380425362289188e+76
3.9200000000000007e+20,2.6351335278203188e+76
3.9300000000000007e+20,2.632256590536345e+76
3.9400000000000007e+20,2.6294115646370286e+76
3.9500000000000007e+20,2.6265982925481487e+76
3.9600000000000007e+20,2.62381661883898e+76
3.9700000000000007e+20,2.6210663902004116e+76
3.9800000000000007e+20,2.6183474554234436e+76
3.9900000000000007e+20,2.6156596653780672e+76
4.0000000000000007e+20,2.613002872992455e+76
4.0100000000000007e+20,2.6103769332325375e+76
4.0200000000000007e+20,2.6077817030819493e+76
4.0300000000000007e+20,2.605217041522245e+76
4.0400000000000007e+20,2.6026828095135254e+76
4.0500000000000007e+20,2.600178869975351e+76
4.0600000000000007e+20,2.5977050877680048e+76
4.0700000000000007e+20,2.595261329674056e+76
4.0800000000000007e+20,2.592847464380258e+76
4.0900000000000007e+20,2.5904633624597628e+76
4.1000000000000007e+20,2.588108896354597e+76
4.1100000000000007e+20,2.585783940358522e+76
4.1200000000000007e+20,2.5834883706001136e+76
4.1300000000000007e+20,2.5812220650261695e+76
4.1400000000000007e+20,2.5789849033854262e+76
4.1500000000000007e+20,2.5767767672125225e+76
4.1600000000000007e+20,2.5745975398122582e+76
4.1700000000000007e+20,2.5724471062441633e+76
4.1800000000000007e+20,2.5703253533072716e+76
4.1900000000000007e+20,2.568232169525244e+76
4.2000000000000007e+20,2.5661674451316923e+76
4.2100000000000007e+20,2.5641310720558046e+76
4.2200000000000007e+20,2.56212294390822e+76
4.2300000000000007e+20,2.5601429559671415e+76
4.2400000000000007e+20,2.558191005164733e+76
4.2500000000000007e+20,2.5562669900737375e+76
4.2600000000000007e+20,2.554370810894347e+76
4.2700000000000007e+20,2.5525023694413347e+76
4.2800000000000007e+20,2.5506615691313934e+76
4.2900000000000007e+20,2.5488483149707293e+76
4.3000000000000007e+20,2.5470625135428936e+76
4.3100000000000007e+20,2.5453040729968284e+76
4.3200000000000007e+20,2.5435729030351483e+76
4.3300000000000007e+20,2.541868914902648e+76
4.3400000000000007e+20,2.540192021375033e+76
4.3500000000000007e+20,2.5385421367478432e+76
4.3600000000000007e+20,2.5369191768256527e+76
4.3700000000000007e+20,2.5353230589114036e+76
4.3800000000000007e+20,2.53375370179602e+76
4.3900000000000007e+20,2.5322110257481953e+76
4.4000000000000007e+20,2.530694952504384e+76
4.4100000000000007e+20,2.5292054052590178e+76
4.4200000000000007e+20,2.5277423086549112e+76
4.4300000000000007e+20,2.526305588773852e+76
4.4400000000000007e+20,2.5248951731274317e+76
4.4500000000000007e+20,2.5235109906480115e+76
4.4600000000000007e+20,2.5221529716799352e+76
4.4700000000000007e+20,2.5208210479709037e+76
4.4800000000000007e+20,2.5195151526635345e+76
4.4900000000000007e+20,2.5182352202871394e+76
4.5000000000000007e+20,2.516981186749648e+76
4.5100000000000007e+20,2.515752989329739e+76
4.5200000000000007e+20,2.5145505666691497e+76
4.5300000000000007e+20,2.513373858765155e+76
4.5400000000000007e+20,2.512222806963232e+76
4.5500000000000007e+20,2.5110973539499025e+76
4.5600000000000007e+20,2.509997443745752e+76
4.5700000000000007e+20,2.5089230216985954e+76
4.5800000000000007e+20,2.5078740344768685e+76
4.5900000000000007e+20,2.506850430063123e+76
4.6000000000000007e+20,2.5058521577477388e+76
4.6100000000000007e+20,2.5048791681227927e+76
4.6200000000000007e+20,2.5039314130760734e+76
4.6300000000000007e+20,2.503008845785288e+76
4.6400000000000007e+20,2.5021114207124113e+76
4.6500000000000007e+20,2.5012390935981947e+76
4.6600000000000007e+20,2.500391821456866e+76
4.6700000000000007e+20,2.4995695625709486e+76
4.6800000000000007e+20,2.4987722764862656e+76
4.6900000000000007e+20,2.4979999240070887e+76
4.7000000000000007e+20,2.4972524671914444e+76
4.7100000000000007e+20,2.4965298693465917e+76
4.7200000000000007e+20,2.4958320950246166e+76
4.7300000000000007e+20,2.495159110018219e+76
4.7400000000000007e+20,2.4945108813566303e+76
4.7500000000000007e+20,2.4938873773016864e+76
4.7600000000000007e+20,2.493288567344054e+76
4.7700000000000007e+20,2.4927144221995866e+76
4.7800000000000007e+20,2.4921649138058728e+76
4.7900000000000007e+20,2.4916400153188875e+76
4.8000000000000007e+20,2.4911397011098033e+76
4.8100000000000007e+20,2.490663946761978e+76
4.8200000000000007e+20,2.4902127290680222e+76
4.8300000000000007e+20,2.489786026027101e+76
4.8400000000000007e+20,2.4893838168422915e+76
4.8500000000000007e+20,2.489006081918138e+76
4.8600000000000007e+20,2.488652802858347e+76
4.8700000000000007e+20,2.488323962463596e+76
4.8800000000000007e+20,2.4880195447295266e+76
4.8900000000000007e+20,2.4877395348448205e+76
4.9000000000000007e+20,2.4874839191894913e+76
4.9100000000000007e+20,2.4872526853332722e+76
4.9200000000000007e+20,2.4870458220341134e+76
4.9300000000000007e+20,2.4868633192369173e+76
4.9400000000000007e+20,2.4867051680722998e+76
4.9500000000000007e+20,2.4865713608555745e+76
4.9600000000000007e+20,2.4864618910858554e+76
4.9700000000000007e+20,2.486376753445271e+76
4.9800000000000007e+20,2.4863159437983468e+76
4.9900000000000007e+20,2.486279459191518e+76
